gamma,line_id,component,weight,mean_Omega,mean_Lambda,cov_11,cov_12,cov_22,covariance_type,seed,bic,fit_time_seconds
0.01,249,2,0.9266561135848735,0.0,0.0,3.0565163965113067,0.003987315734189418,6.8494944285870564e-06,tied_shape,1005,-33798.29926082343,0.16555737517774105
0.01,2179,1,0.08192959276267632,0.0,0.0,899763.3800203871,-2926.544063232585,12.576393827830607,tied_shape,1009,2978.0459468728773,0.18753845803439617
0.01,2179,2,0.9180704072373221,0.0,0.0,11.536321127979654,-0.0375227008103714,0.00016124830266653857,tied_shape,1009,2978.0459468728773,0.18753845803439617
0.01,1290,1,0.08279829042767578,0.0,0.0,946181.4812739015,8163.78077469077,85.76374537058366,tied_shape,1009,17505.121703152745,0.17915170919150114
0.01,1290,2,0.9172017095723208,0.0,0.0,13.028114174686353,0.11240831715136046,0.001180893823066955,tied_shape,1009,17505.121703152745,0.17915170919150114
0.01,1220,1,0.07091042944109913,0.0,0.0,585886.4982030358,64.14052172586547,0.3134913163116581,tied_shape,1005,-39056.40151507336,0.17352937534451485
0.01,1220,2,0.9290895705589011,0.0,0.0,2.2689994144704713,0.00024840102423624206,1.2140774968093364e-06,tied_shape,1005,-39056.40151507336,0.17352937534451485
0.01,966,1,0.07279033967229366,0.0,0.0,1067113.1583642717,-12155.539147624362,149.64848576052654,tied_shape,1009,6526.040173672734,0.17255400028079748
0.01,966,2,0.9272096603277057,0.0,0.0,9.00242655837782,-0.10254708940307139,0.0012624710810394738,tied_shape,1009,6526.040173672734,0.17255400028079748
0.01,2628,1,0.9270871008098002,0.0,0.0,8.919946902388643,-0.09410585840241605,0.0010735717161841746,tied_shape,1000,5238.536337470515,0.17251895926892757
0.01,2628,2,0.072912899190202,0.0,0.0,1061213.8959567884,-11195.856401436975,127.72376741567116,tied_shape,1000,5238.536337470515,0.17251895926892757
0.01,1923,1,0.07880796243921596,0.0,0.0,1002958.5936363665,21146.427903243984,483.4074428511181,tied_shape,1009,20364.923530418488,0.17054929118603468
0.01,1923,2,0.9211920375607829,0.0,0.0,10.57421992162261,0.22294736853983213,0.005096577909486683,tied_shape,1009,20364.923530418488,0.17054929118603468
0.01,1132,1,0.07280509779263614,0.0,0.0,1027763.0882501226,2293.087782483689,9.422221619792145,tied_shape,1001,-2409.986765865856,0.19049129262566566
0.01,1132,2,0.9271949022073602,0.0,0.0,8.112004576060134,0.018099052979696315,7.436840821608236e-05,tied_shape,1001,-2409.986765865856,0.19049129262566566
0.01,3027,1,0.8989592884557317,0.0,0.0,61.53858555658516,0.10603045001749373,0.00036230066972034464,tied_shape,1005,29552.64987911221,0.1717401258647442
0.01,3027,2,0.10104071154427074,0.0,0.0,719617.2555406195,1239.8942997343684,4.236655933291658,tied_shape,1005,29552.64987911221,0.1717401258647442
0.01,1997,1,0.9070519148706543,0.0,0.0,26.80908306063988,-0.07969470487270182,0.0004754638526326811,tied_shape,1005,25170.056676571072,0.1779656670987606
0.01,1997,2,0.09294808512934381,0.0,0.0,831888.5153158384,-2472.9346231322934,14.75369066365633,tied_shape,1005,25170.056676571072,0.1779656670987606
0.01,1942,1,0.07309003459250628,0.0,0.0,1087568.3206804583,-46812.36598916802,2271.4458672560095,tied_shape,1009,30126.31565055963,0.17032116558402777
0.01,1942,2,0.9269099654074952,0.0,0.0,8.195917011035215,-0.35277808248163917,0.01711762053848841,tied_shape,1009,30126.31565055963,0.17032116558402777
0.01,1110,1,0.08451267617316605,0.0,0.0,909179.1785747074,-3261.9477037284832,18.321993752068334,tied_shape,1009,12142.632948212815,0.17906083352863789
0.01,1110,2,0.9154873238268348,0.0,0.0,13.663424950973727,-0.04902155559013711,0.0002753485698782142,tied_shape,1009,12142.632948212815,0.17906083352863789
0.01,1969,1,0.9206264216383034,0.0,0.0,10.26254258556189,-0.2227008879949047,0.005183496180919979,tied_shape,1000,19302.532010919298,0.1763961249962449
0.01,1969,2,0.07937357836169429,0.0,0.0,995175.6081794457,-21595.670839332994,502.652137258872,tied_shape,1000,19302.532010919298,0.1763961249962449
0.01,1460,1,0.07413788303279366,0.0,0.0,935173.7580699736,1196.0661448697208,3.345494819908769,tied_shape,1009,-18028.084649016917,0.17700175009667873
0.01,1460,2,0.9258621169672078,0.0,0.0,4.221542636799718,0.005399257820729386,1.5102165668746996e-05,tied_shape,1009,-18028.084649016917,0.17700175009667873
0.01,2707,1,0.07141716710889665,0.0,0.0,1113088.1483179242,-47545.85903282098,2302.197183671395,tied_shape,1009,29087.73857110446,0.17010166589170694
0.01,2707,2,0.9285828328911037,0.0,0.0,7.685567147980694,-0.32829106370181066,0.015896037586723828,tied_shape,1009,29087.73857110446,0.17010166589170694
0.01,3096,1,0.08166205452855022,0.0,0.0,972540.4332540517,35158.38159164737,1395.8607125822273,tied_shape,1009,27284.214686601725,0.1771462494507432
0.01,3096,2,0.9183379454714486,0.0,0.0,8.316129796993046,0.3006370272853973,0.011935913888450812,tied_shape,1009,27284.214686601725,0.1771462494507432
0.01,3170,1,0.08718872612987252,0.0,0.0,872597.4792820875,6390.916627203513,51.77785985585132,tied_shape,1009,5905.673636177376,0.19128958322107792
0.01,3170,2,0.9128112738701311,0.0,0.0,9.84528744304233,0.07210702839882567,0.0005841959501026981,tied_shape,1009,5905.673636177376,0.19128958322107792
0.01,641,1,0.07830024240274736,0.0,0.0,1008220.1449296466,-7924.125768622046,94.04734993340801,tied_shape,1009,14578.395879352132,0.17706679180264473
0.01,641,2,0.9216997575972555,0.0,0.0,7.897361722675185,-0.062069467512124166,0.0007366704039968992,tied_shape,1009,14578.395879352132,0.17706679180264473
0.01,1085,1,0.08195301893776259,0.0,0.0,964342.9847350506,-4084.0205613922953,52.53795294771379,tied_shape,1003,16890.994973018533,0.17573591694235802
0.01,1085,2,0.9180469810622386,0.0,0.0,8.086454361811446,-0.03424636919142614,0.00044055462164367735,tied_shape,1003,16890.994973018533,0.17573591694235802
0.01,3044,1,0.07417318978815024,0.0,0.0,1059631.0032480515,125.24515148996262,21.49201496925474,tied_shape,1009,4136.084652219526,0.18370604142546654
0.01,3044,2,0.9258268102118492,0.0,0.0,5.252939759708421,0.0006208814520863151,0.00010654299430857502,tied_shape,1009,4136.084652219526,0.18370604142546654
0.01,1356,1,0.07287860490324291,0.0,0.0,1090703.1925910334,21363.490881032758,661.3879878132958,tied_shape,1009,21378.129016040904,0.17709345743060112
0.01,1356,2,0.9271213950967576,0.0,0.0,4.700842351144525,0.09207491404080287,0.002850528617474003,tied_shape,1009,21378.129016040904,0.17709345743060112
0.01,1361,1,0.07642989372902068,0.0,0.0,1039539.3781567245,-20238.48014545402,558.284328555349,tied_shape,1001,20867.096800780364,0.1834218753501773
0.01,1361,2,0.9235701062709792,0.0,0.0,5.186421335302837,-0.10097288032186567,0.0027853661088999616,tied_shape,1001,20867.096800780364,0.1834218753501773
0.01,717,1,0.07193425509614343,0.0,0.0,1099929.8569634957,2813.724426323396,55.21358233819485,tied_shape,1009,7839.067212272911,0.1768814167007804
0.01,717,2,0.9280657449038551,0.0,0.0,4.603337295251333,0.011775771435108901,0.00023107541010251704,tied_shape,1009,7839.067212272911,0.1768814167007804
0.01,2453,1,0.06997256776964098,0.0,0.0,1134302.152059784,3089.4245908065272,115.75173763110982,tied_shape,1009,4907.197169898109,0.18376737460494041
0.01,2453,2,0.9300274322303622,0.0,0.0,2.5682110681191257,0.00699486853112357,0.0002620773426184678,tied_shape,1009,4907.197169898109,0.18376737460494041
0.01,3047,1,0.07860602688328099,0.0,0.0,987386.1618635815,-2872.913507767383,18.37927262276463,tied_shape,1009,6239.367077564254,0.1908220425248146
0.01,3047,2,0.921393973116723,0.0,0.0,8.281158670093557,-0.024094982816422902,0.0001541460461049573,tied_shape,1009,6239.367077564254,0.1908220425248146
0.01,61,1,0.9134379478972393,0.0,0.0,18.466213360325284,0.06551689250391361,0.0002620297288422147,tied_shape,1008,4627.703499235841,0.18404595926404
0.01,61,2,0.08656205210276206,0.0,0.0,775687.4374765927,2752.0872561224924,11.006759477012976,tied_shape,1008,4627.703499235841,0.18404595926404
0.01,247,1,0.07406005081691566,0.0,0.0,1073557.8491940605,26338.876712283367,945.7048239002531,tied_shape,1009,20321.51847004626,0.18421450071036816
0.01,247,2,0.9259399491830813,0.0,0.0,3.8077554732937338,0.09342021208908015,0.0033542791588080894,tied_shape,1009,20321.51847004626,0.18421450071036816
0.01,611,1,0.06940695096086051,0.0,0.0,1138853.4546628785,2500.8727441719975,47.76865121627421,tied_shape,1009,-2798.7112285722715,0.18376487493515015
0.01,611,2,0.9305930490391362,0.0,0.0,2.5530395271835142,0.005606363963849098,0.00010708599444121799,tied_shape,1009,-2798.7112285722715,0.18376487493515015
0.01,1949,1,0.07760860406204378,0.0,0.0,954996.7374427359,1393.2983208905894,5.513805927362371,tied_shape,1009,-665.8459559113592,0.1841047080233693
0.01,1949,2,0.9223913959379575,0.0,0.0,9.187681515661136,0.013404424043297591,5.3046351692701695e-05,tied_shape,1009,-665.8459559113592,0.1841047080233693
0.01,1836,1,0.06867883374714986,0.0,0.0,1153292.1381166454,-3054.7557028967612,69.71209072999245,tied_shape,1009,5890.293916709198,0.1839230004698038
0.01,1836,2,0.9313211662528484,0.0,0.0,3.8075444825730176,-0.010085144810894946,0.00023015147476949702,tied_shape,1009,5890.293916709198,0.1839230004698038
0.01,2126,1,0.0660909334616683,0.0,0.0,1202232.5973565907,-3534.7475737438695,203.77617241861557,tied_shape,1009,7688.704815461876,0.17689970880746841
0.01,2126,2,0.933909066538332,0.0,0.0,2.4749490605699522,-0.007276728485173901,0.0004194992280220162,tied_shape,1009,7688.704815461876,0.17689970880746841
0.01,3106,1,0.9307674497193869,0.0,0.0,2.848158703135777,0.014030467568117088,0.00037629022291800224,tied_shape,1002,7326.41324313362,0.18112150020897388
0.01,3106,2,0.06923255028061119,0.0,0.0,1146794.977147591,5649.288333699223,151.51112791467946,tied_shape,1002,7326.41324313362,0.18112150020897388
0.01,1704,1,0.08414811666383315,0.0,0.0,675861.814449182,499.6536602911006,0.9618003595140651,tied_shape,1009,-5916.29418434703,0.19110912457108498
0.01,1704,2,0.9158518833361688,0.0,0.0,13.100659385438613,0.009685104668172581,1.8643188056208163e-05,tied_shape,1009,-5916.29418434703,0.19110912457108498
0.01,2220,1,0.06537696056214405,0.0,0.0,1210844.6995295247,2585.5106476658416,62.921014602153896,tied_shape,1009,-7467.442251440048,0.18356825038790703
0.01,2220,2,0.9346230394378569,0.0,0.0,1.7455183982222586,0.0037271967297324167,9.070509922993885e-05,tied_shape,1009,-7467.442251440048,0.18356825038790703
0.01,1285,1,0.07805514184524102,0.0,0.0,939615.3875261679,-2593.065151711023,10.155870126723576,tied_shape,1009,-1019.5290972285577,0.19785008393228054
0.01,1285,2,0.9219448581547605,0.0,0.0,9.607199071487623,-0.026513074869297264,0.00010383979162845537,tied_shape,1009,-1019.5290972285577,0.19785008393228054
0.01,1807,1,0.07786260743947453,0.0,0.0,1007906.8488456728,7305.499153590882,71.19292364229928,tied_shape,1009,4452.019069926847,0.1909401249140501
0.01,1807,2,0.9221373925605252,0.0,0.0,5.408576163953962,0.039202381284689024,0.0003820316830815506,tied_shape,1009,4452.019069926847,0.1909401249140501
0.01,2506,1,0.07786260743947487,0.0,0.0,1007906.8488456692,7305.4991535907475,71.19292364229692,tied_shape,1009,4452.019069926812,0.19096204172819853
0.01,2506,2,0.922137392560525,0.0,0.0,5.408576163954015,0.03920238128468883,0.00038203168308154306,tied_shape,1009,4452.019069926812,0.19096204172819853
0.01,1841,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1717116665095091
0.01,1841,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1717116665095091
0.01,435,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.1722372081130743
0.01,435,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.1722372081130743
0.01,2312,1,0.0664564388577457,0.0,0.0,1194822.0882806028,2656.955931298488,140.66352356306143,tied_shape,1007,6969.5260972226015,0.1809432925656438
0.01,2312,2,0.9335435611422551,0.0,0.0,2.8345454303015662,0.006303249971225894,0.00033370419900720334,tied_shape,1007,6969.5260972226015,0.1809432925656438
0.01,2344,1,0.07607635664996666,0.0,0.0,1043800.3755222553,12329.36797931026,268.5210358230873,tied_shape,1009,19367.51464676332,0.18200849927961826
0.01,2344,2,0.9239236433500336,0.0,0.0,5.5256200708570455,0.06526861339111137,0.0014214837049172334,tied_shape,1009,19367.51464676332,0.18200849927961826
0.01,584,1,0.0694459276597939,0.0,0.0,1143690.9012407237,3306.737148837493,156.46133333648558,tied_shape,1009,11111.613546629216,0.22531366720795631
0.01,584,2,0.9305540723402039,0.0,0.0,3.3321706108244875,0.00963425723954296,0.0004558538116449666,tied_shape,1009,11111.613546629216,0.22531366720795631
0.01,474,1,0.0829679952466691,0.0,0.0,933242.2958696642,3435.3592732239035,21.331534405861646,tied_shape,1009,17053.716755777874,0.1707743750885129
0.01,474,2,0.9170320047533316,0.0,0.0,17.068879726135307,0.06283227250869447,0.00039015097875334646,tied_shape,1009,17053.716755777874,0.1707743750885129
0.01,1734,1,0.08824991119418824,0.0,0.0,838198.3858582473,6878.994399993697,59.439657575515874,tied_shape,1009,16276.059224434774,0.24470558296889067
0.01,1734,2,0.911750088805816,0.0,0.0,25.679790860391964,0.21075098747746832,0.0018210461879971916,tied_shape,1009,16276.059224434774,0.24470558296889067
0.01,1023,1,0.069972567769645,0.0,0.0,1134302.152059718,3089.42459080995,115.75173763109223,tied_shape,1009,4907.197169897704,0.1944548338651657
0.01,1023,2,0.930027432230358,0.0,0.0,2.5682110681192802,0.006994868531132147,0.000262077342618459,tied_shape,1009,4907.197169897704,0.1944548338651657
0.01,2347,1,0.06693340196425172,0.0,0.0,1186989.3428455216,-6153.796661366471,212.0712106154834,tied_shape,1009,7728.046260610938,0.20753062516450882
0.01,2347,2,0.9330665980357493,0.0,0.0,2.5257089201969536,-0.013094219602201014,0.000451251017203279,tied_shape,1009,7728.046260610938,0.20753062516450882
0.01,2372,1,0.06727624626999729,0.0,0.0,1181487.6228178064,11565.999745633426,363.903345734235,tied_shape,1009,13248.941546619475,0.1908782497048378
0.01,2372,2,0.9327237537300053,0.0,0.0,3.0393523706987047,0.02975329412470064,0.0009361337987821604,tied_shape,1009,13248.941546619475,0.1908782497048378
0.01,154,1,0.07102829945316952,0.0,0.0,1117618.7801690556,-8445.130663983593,176.79596674652328,tied_shape,1009,10419.112224713275,0.2022303743287921
0.01,154,2,0.9289717005468295,0.0,0.0,3.534404252553923,-0.026707233505544832,0.0005591069403905094,tied_shape,1009,10419.112224713275,0.2022303743287921
0.01,2772,1,0.08227494504205947,0.0,0.0,935507.6458924094,-1425.1070983217342,9.3194317876622,tied_shape,1009,8934.635043844117,0.1982630416750908
0.01,2772,2,0.9177250549579383,0.0,0.0,11.029768194912524,-0.016802215370905583,0.00010987742620548833,tied_shape,1009,8934.635043844117,0.1982630416750908
0.01,49,1,0.06791793369555761,0.0,0.0,1169723.7980969425,-5330.928892389649,196.66008941080742,tied_shape,1009,8184.264325298914,0.19410262536257505
0.01,49,2,0.9320820663044401,0.0,0.0,2.6056310423338283,-0.011874968970524077,0.00043807233347788844,tied_shape,1009,8184.264325298914,0.19410262536257505
0.01,994,1,0.0710282994531694,0.0,0.0,1117618.780169058,-8445.13066398582,176.7959667465707,tied_shape,1009,10419.112224714088,0.19551091734319925
0.01,994,2,0.9289717005468298,0.0,0.0,3.5344042525538937,-0.026707233505551597,0.0005591069403906536,tied_shape,1009,10419.112224714088,0.19551091734319925
0.01,742,1,0.07100861560961123,0.0,0.0,1118904.1376952296,-4633.257466103328,193.16626423714058,tied_shape,1009,11949.183487656346,0.19672029186040163
0.01,742,2,0.928991384390387,0.0,0.0,3.105306873582384,-0.012858730048316726,0.0005360964428243182,tied_shape,1009,11949.183487656346,0.19672029186040163
0.01,2121,1,0.08242355130965388,0.0,0.0,964273.5187622738,47653.499756841105,2556.1272485277777,tied_shape,1009,31980.52842749684,0.17761733289808035
0.01,2121,2,0.9175764486903442,0.0,0.0,8.695832173077168,0.4297399319615914,0.02305119152785418,tied_shape,1009,31980.52842749684,0.17761733289808035
0.01,1566,1,0.06438197966836695,0.0,0.0,1215150.8985969753,-457.27426339889263,18.116242829655008,tied_shape,1009,-17817.524313757032,0.18769187573343515
0.01,1566,2,0.9356180203316319,0.0,0.0,1.659079740250191,-0.0006243294285663467,2.4734616484945772e-05,tied_shape,1009,-17817.524313757032,0.18769187573343515
0.01,315,1,0.06623659373896996,0.0,0.0,1165135.13679,1443.5982421119033,11.421423803316252,tied_shape,1009,-21446.229328560305,0.2511682501062751
0.01,315,2,0.9337634062610298,0.0,0.0,1.7238020583413247,0.0021357845477274727,1.689784578601521e-05,tied_shape,1009,-21446.229328560305,0.2511682501062751
0.01,841,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.18147125001996756
0.01,841,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.18147125001996756
0.01,2545,1,0.07211704396195719,0.0,0.0,551752.3855140334,0.0,0.27587605481898925,tied_shape,1002,-58122.465651635684,0.17380787525326014
0.01,2545,2,0.9278829560380409,0.0,0.0,0.6326218977460906,0.0,3.163107907176499e-07,tied_shape,1002,-58122.465651635684,0.17380787525326014
0.01,2571,1,0.08258194394988183,0.0,0.0,958397.5229915422,-71511.000155472,5381.475668854918,tied_shape,1009,28615.816010674927,0.16860329173505306
0.01,2571,2,0.9174180560501196,0.0,0.0,15.440898734993521,-1.152125381534916,0.08670183181217761,tied_shape,1009,28615.816010674927,0.16860329173505306
0.01,984,1,0.08289611429449566,0.0,0.0,959385.042891958,90825.28168009954,9043.159429732434,tied_shape,1007,41308.825696094966,0.1700185826048255
0.01,984,2,0.917103885705502,0.0,0.0,10.564606056751776,1.0001545553090558,0.09958193281347856,tied_shape,1007,41308.825696094966,0.1700185826048255
0.01,2451,1,0.08546458923518029,0.0,0.0,927684.1759113907,-38432.47079182598,1657.8961720438283,tied_shape,1001,34725.5190069094,0.17290049977600574
0.01,2451,2,0.9145354107648183,0.0,0.0,18.193845520433207,-0.7537419034533922,0.032514844627428555,tied_shape,1001,34725.5190069094,0.17290049977600574
0.01,1306,1,0.917244521859389,0.0,0.0,16.15333821738147,-0.4568262722401795,0.01332114242472356,tied_shape,1008,24111.721682973333,0.17144491709768772
